0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	6	3	1	1	1	3	3	2	0	0	0	1	4	2	12	7	2	1	7	33	64	1	2	5	4	2	2	2	2	2	2	2	3	3	2	3	8	3	2	2	2	3	3	3	5	1	1	1	1	6	3	7	5	1	5	0	0	0	0	0	0	0	5	2	0	0	29	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	14	4	1	2	2	4	5	15	13	0	0	0	0	1	21	26	8	13	15	115	309	11	16	12	5	3	3	38	5	38	9	3	2	2	2	2	3	2	3	3	2	3	4	3	7	4	33	7	8	5	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	1	1	2	0	0	2	4	3	2	5	3	1	0	0	0	0	3	2	8	11	18	6	4	9	5	29	5	7	10	6	5	6	3	8	8	8	6	4	5	7	4	4	10	68	24	7	20	5	10	19	73	28	5	21	17	3	3	2	1	7	3	6	15	0	2	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	10	0	0	0	0	0	0	0	0	0	0	0	2	3	4	11	4	4	2	1	0	1	0	0	4	7	1	43	13	10	10	31	8	5	8	4	13	17	14	9	10	41	94	62	41	24	5	6	9	10	8	10	10	6	6	11	12	20	15	65	8	5	38	42	34	7	13	6	68	4	2	4	4	2	2	2	2	6	2	3	0	0	0	0	2	2	3	3	7	0	0	0	0	0	2	2	2	1	2	3	5	0	1	2	0	1	2	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	18	5	0	0	0	0	0	0	0	0	0	0	4	9	8	0	5	4	4	3	1	0	0	0	0	23	23	37	53	16	15	13	9	8	21	6	7	4	17	56	50	46	60	22	91	57	23	200	44	10	13	114	16	19	17	18	19	101	35	13	12	14	10	23	190	41	23	19	8	8	13	4	5	12	4	2	2	3	8	3	2	3	5	5	0	7	2	4	59	9	18	8	4	6	25	3	78	12	5	17	4	3	5	1	2	36	2	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	55	35	8	15	0	0	0	0	0	0	0	0	0	4	9	7	7	30	10	1	0	0	0	0	0	0	53	32	54	48	27	28	20	40	15	67	8	10	12	13	17	78	1379	182	43	24	20	43	41	19	17	27	41	45	111	21	37	87	13	19	17	12	10	9	35	34	166	9	9	9	53	6	5	6	8	5	5	9	80	11	6	5	3	13	3	3	4	91	39	20	13	83	4	4	12	6	3	28	4	9	2	3	0	7	2	2	2	2	2	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	10	21	18	1	8	13	65	7	0	0	0	0	0	0	0	0	2	19	13	3	8	5	1	17	56	139	225	49	103	44	42	98	51	115	49	29	53	24	48	54	21	10	12	18	65	132	56	90	16	22	14	17	22	65	24	20	73	27	17	13	48	44	22	47	118	11	20	23	20	40	8	8	9	10	9	13	16	83	14	11	10	88	10	6	4	4	5	5	4	6	24	93	7	9	75	3	2	4	4	4	3	2	2	2	3	0	6	4	9	3	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	27	2	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	10	50	0	3	27	201	151	41	2	0	0	0	0	9	20	15	36	45	53	13	9	12	47	178	134	195	288	198	133	116	115	137	42	64	51	297	30	56	86	27	26	23	90	15	24	34	72	28	20	23	17	21	44	64	30	17	29	88	169	22	20	12	11	32	47	4	33	41	11	13	15	106	13	11	13	16	18	57	17	12	8	6	9	10	10	8	15	7	5	12	10	98	20	6	40	104	17	5	5	52	3	2	2	1	2	0	0	2	2	6	12	16	4	3	0	0	1	2	2	0	0	0	0	0	2	2	4	3	15	5	6	6	5	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	4	1	0	0	0	1	0	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	15	11	9	0	2	8	74	156	55	30	29	0	0	96	64	55	33	44	49	37	19	15	109	28	148	282	294	227	254	518	424	158	134	39	33	52	42	22	53	82	80	38	31	20	31	62	24	36	95	35	75	19	20	18	15	14	32	9	22	12	9	20	12	8	25	9	4	15	6	5	25	23	27	11	11	13	13	11	15	27	10	9	9	10	17	58	75	11	7	8	8	12	9	11	41	5	6	3	6	3	3	7	0	0	0	0	0	0	0	1	2	5	53	88	4	2	2	4	5	12	2	2	53	4	4	5	3	2	4	5	9	16	21	26	15	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13	5	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	1	10	53	66	50	316	146	14	7	31	129	96	149	162	43	36	30	38	50	37	32	225	310	317	236	521	278	285	288	117	78	69	72	39	39	29	38	179	74	140	44	39	85	55	26	163	25	22	29	24	10	85	60	21	13	7	7	77	13	10	10	84	8	14	61	6	4	7	35	10	19	11	14	10	19	11	14	98	10	10	0	47	12	8	8	6	6	32	8	4	5	5	10	0	0	6	4	4	3	4	13	0	0	3	1	1	1	2	2	5	4	4	9	55	11	4	3	3	3	4	5	8	10	3	2	6	6	17	23	22	16	11	5	2	16	3	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	3	1	0	0	0	6	5	0	1	2	0	0	1	0	2	7	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	18	22	9	41	23	9	11	48	100	105	63	62	66	90	34	31	34	60	56	225	154	273	244	767	848	409	317	264	188	176	193	213	120	200	110	971	105	113	106	186	65	282	33	32	38	27	21	13	18	12	20	9	9	8	15	8	9	17	11	8	9	12	92	14	9	5	6	0	0	0	28	29	42	13	0	10	9	49	51	10	0	0	0	10	6	102	19	51	40	5	8	0	0	0	0	3	2	1	1	2	6	0	9	1	1	1	1	2	2	3	3	5	6	3	3	3	2	2	2	3	5	10	3	14	5	12	39	24	34	48	35	41	42	20	7	3	2	0	3	3	3	19	39	15	2	1	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	26	33	2	0	5	0	1	1	1	1	1	3	0	0	0	0	0	0	0	0	1	1	0	1	2	2	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	12	21	32	47	20	17	16	55	44	103	45	33	42	23	71	101	86	165	154	364	374	292	210	208	379	361	228	180	167	291	109	194	164	142	184	188	99	440	107	82	37	18	11	8	13	8	9	4	53	9	0	22	13	0	0	0	0	19	15	16	0	0	0	0	0	0	0	0	0	0	0	0	13	146	136	23	0	0	0	0	15	7	9	76	14	27	19	43	4	2	2	2	1	1	1	1	1	1	1	1	1	2	2	2	2	2	3	3	3	2	2	3	2	2	1	1	1	2	53	6	46	59	48	31	32	62	89	74	40	11	16	2	3	3	3	3	2	7	0	5	2	1	0	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	1	0	1	0	1	1	1	2	0	0	0	0	1	0	0	0	0	0	1	0	2	1	1	1	1	1	1	0	1	0	0	0	4	0	0	0	0	0	0	0	1	1	2	2	1	0	0	0	0	2	7	1	1	2	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	11	23	14	14	28	290	13	13	10	26	47	63	88	43	74	28	25	34	19	81	224	158	106	107	165	212	198	247	304	260	193	159	146	160	98	170	183	304	352	95	595	764	377	56	15	10	12	167	8	10	16	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	4	0	0	9	0	0	0	0	0	0	0	0	11	10	10	11	10	20	20	20	26	11	3	3	2	1	1	1	1	1	1	2	2	2	2	2	2	7	8	9	7	5	1	1	1	1	1	1	1	0	0	20	27	32	54	76	101	216	311	184	111	51	102	43	4	17	11	10	92	3	3	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	70	3	3	2	0	13	3	0	1	0	0	3	0	0	0	0	0	0	1	0	0	1	0	1	0	3	1	1	1	1	2	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	2	2	2	1	1	3	1	0	0	0	0	0	0	0	0	1	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	13	32	24	24	19	14	10	7	17	24	52	58	34	21	26	19	19	12	25	29	108	171	364	100	106	162	216	172	192	243	314	378	150	73	102	76	258	160	327	73	487	154	219	102	23	37	9	5	3	5	6	8	0	0	58	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	9	0	0	0	7	0	0	0	9	10	15	23	22	10	14	16	31	29	5	4	2	2	1	1	1	1	1	1	1	2	3	3	3	10	10	10	10	6	1	1	1	1	1	1	1	1	1	1	9	52	88	155	551	397	430	483	325	209	170	312	117	117	87	21	4	2	3	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	6	6	2	2	2	0	2	1	2	1	0	0	0	0	0	0	0	0	1	0	3	0	1	1	6	2	3	1	6	1	1	1	1	2	0	0	4	0	1	3	3	3	0	0	0	1	2	5	11	28	5	0	1	3	1	1	5	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	16	13	9	9	13	23	16	27	20	13	16	17	17	18	18	39	43	70	74	92	89	112	125	183	233	225	173	247	257	299	256	379	73	282	99	51	85	42	2	27	39	30	29	12	7	19	24	6	42	51	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	11	0	20	0	24	11	11	25	61	43	23	0	0	8	5	7	2	2	1	0	0	1	1	0	0	1	2	3	3	5	5	5	5	6	2	1	1	1	1	1	1	1	2	5	8	59	119	149	222	411	520	706	521	188	242	539	411	139	95	7	0	10	0	0	0	0	5	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	51	2	0	1	2	1	0	0	0	0	1	1	1	0	4	0	0	0	0	0	0	0	0	0	1	1	1	3	8	32	7	3	2	3	2	3	0	1	2	1	0	0	0	2	1	2	4	37	12	114	14	8	1	1	1	1	5	3	3	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16	15	17	6	22	75	42	19	48	74	151	50	71	47	25	31	78	86	55	79	151	165	167	157	194	244	344	262	267	200	78	3	0	5	99	128	52	43	28	92	123	71	81	32	19	8	5	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	55	23	53	20	21	24	27	11	31	52	27	26	23	6	15	3	2	1	0	0	0	0	0	0	0	2	3	2	1	1	1	1	1	0	0	0	1	1	1	2	22	15	10	50	69	157	337	253	377	597	1843	488	273	207	523	390	115	45	4	17	0	0	0	0	0	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	6	3	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	4	0	0	1	0	1	2	2	3	5	53	11	8	4	9	18	6	1	5	3	2	0	3	4	15	10	7	7	7	3	10	6	3	7	9	4	1	0	2	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33	15	11	11	5	25	7	9	34	33	42	50	60	17	1	2	24	117	135	131	168	182	169	157	233	247	335	879	198	169	7	0	0	0	132	184	5	0	46	41	60	73	79	68	93	29	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	9	9	0	0	0	0	0	0	15	17	26	22	39	28	106	138	53	35	110	161	216	121	64	51	36	15	6	5	2	1	0	0	0	0	0	1	3	1	1	1	1	1	1	0	0	1	0	4	0	16	16	19	51	123	70	104	152	285	474	823	756	460	215	475	168	37	26	20	5	14	0	0	0	0	0	5	16	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	1	0	0	0	0	12	1	1	0	3	3	0	0	1	0	0	0	0	1	0	0	0	1	1	2	7	3	3	5	5	7	4	16	27	21	8	11	12	23	3	8	34	153	18	27	20	15	3	10	7	12	16	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23	11	7	42	8	21	57	20	18	12	36	16	24	24	53	15	21	0	0	34	43	33	21	0	4	42	107	133	147	201	195	164	130	153	150	135	143	67	0	0	0	0	0	0	0	0	0	0	30	120	95	48	92	80	159	82	37	0	0	0	50	22	0	0	0	0	0	34	41	26	36	0	0	0	15	10	12	78	30	30	39	23	41	81	27	415	140	34	20	55	237	101	96	47	35	76	588	55	54	23	13	8	8	19	5	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	7	10	6	0	15	31	69	114	115	129	265	324	370	925	1447	933	235	162	187	122	72	49	14	4	1	0	0	0	0	3	12	19	19	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	2	0	0	0	0	0	0	3	2	3	1	0	0	0	0	2	0	1	0	1	0	0	0	1	3	7	3	4	6	9	7	7	18	46	48	7	35	26	144	40	14	10	10	37	11	20	12	7	35	33	146	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	47	22	11	19	7	13	29	24	5	4	6	22	3	0	0	0	0	1	3	2	17	58	32	13	0	1	7	50	187	284	266	156	327	152	142	109	83	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	848	106	75	35	63	15	0	0	0	0	0	0	0	0	16	95	348	75	49	6	17	0	0	18	20	35	247	75	191	126	197	1398	194	154	61	193	45	42	52	56	59	20	31	39	16	34	33	14	13	12	12	11	11	2	0	1	1	0	0	0	0	0	0	0	9	9	10	22	29	15	31	71	56	68	156	376	320	261	480	439	987	632	793	463	224	142	294	79	8	18	1	0	0	0	0	0	2	11	9	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
